Camera Localization Data
 time | pose.x | pose.y | pose.z | cov[1,1] | cov[1,2] | cov[1,3] | cov[2,1] | cov[2,2] | cov[2,3] | cov[3,1] | cov[3,2] | cov[3,3]
57244 | 23.6756 | 10.7865 | -3.08206 | 2.05393 | -0.167836 | -0.0102154 | -0.167836 | 1.03811 | 0.00164205 | -0.0102154 | 0.00164205 | 0.00050016 | -4367040 | 6160243 | 
57307 | 22.4309 | 11.4299 | -3.11665 | 2.03633 | -0.168363 | -0.01013 | -0.168363 | 1.03849 | 0.00166111 | -0.01013 | 0.00166111 | 0.00050016 | -4367040 | 6160243 | 
57307 | 22.4309 | 11.4299 | -3.11665 | 2.03633 | -0.168363 | -0.01013 | -0.168363 | 1.03849 | 0.00166111 | -0.01013 | 0.00166111 | 0.00050016 | -4368178 | 6168802 | 
57369 | 21.311 | 12.2022 | 3.13221 | 2.02173 | -0.167016 | -0.0100584 | -0.167016 | 1.03825 | 0.00165952 | -0.0100584 | 0.00165952 | 0.00050016 | -4369369 | 6177343 | 
57432 | 20.1176 | 13.0017 | 3.09653 | 2.0067 | -0.164981 | -0.00998413 | -0.164981 | 1.03782 | 0.00165145 | -0.00998413 | 0.00165145 | 0.00050016 | -4369369 | 6177343 | 
57432 | 20.1176 | 13.0017 | 3.09653 | 2.0067 | -0.164981 | -0.00998413 | -0.164981 | 1.03782 | 0.00165145 | -0.00998413 | 0.00165145 | 0.00050016 | -4370805 | 6187275 | 
57494 | 18.7923 | 13.6719 | 3.06121 | 1.98954 | -0.16321 | -0.00989865 | -0.16321 | 1.03751 | 0.00164779 | -0.00989865 | 0.00164779 | 0.00050016 | -4372184 | 6195798 | 
57557 | 17.3411 | 14.1963 | 3.02574 | 1.97034 | -0.161842 | -0.00980214 | -0.161842 | 1.03737 | 0.00165003 | -0.00980214 | 0.00165003 | 0.00050016 | -4372184 | 6195798 | 
57557 | 17.3411 | 14.1963 | 3.02574 | 1.97034 | -0.161842 | -0.00980214 | -0.161842 | 1.03737 | 0.00165003 | -0.00980214 | 0.00165003 | 0.00050016 | -4373718 | 6204351 | 
57619 | 16.114 | 14.6734 | 2.99187 | 1.95566 | -0.160526 | -0.00972768 | -0.160526 | 1.03718 | 0.00164911 | -0.00972768 | 0.00164911 | 0.00050016 | -4373718 | 6204351 | 
57619 | 16.114 | 14.6734 | 2.99187 | 1.95566 | -0.160526 | -0.00972768 | -0.160526 | 1.03718 | 0.00164911 | -0.00972768 | 0.00164911 | 0.00050016 | -4375018 | 6212789 | 
57682 | 14.9893 | 15.1424 | 2.95807 | 1.94349 | -0.159045 | -0.00966543 | -0.159045 | 1.0369 | 0.00164439 | -0.00966543 | 0.00164439 | 0.00050016 | -4376354 | 6222708 | 
57744 | 13.8378 | 15.6515 | 2.92353 | 1.93173 | -0.15676 | -0.00960485 | -0.15676 | 1.03636 | 0.00163094 | -0.00960485 | 0.00163094 | 0.00050016 | -4376354 | 6222708 | 
57744 | 13.8378 | 15.6515 | 2.92353 | 1.93173 | -0.15676 | -0.00960485 | -0.15676 | 1.03636 | 0.00163094 | -0.00960485 | 0.00163094 | 0.00050016 | -4377296 | 6231274 | 
57807 | 12.5688 | 16.267 | 2.88677 | 1.91954 | -0.152997 | -0.00954148 | -0.152997 | 1.03535 | 0.00160226 | -0.00954148 | 0.00160226 | 0.00050016 | -4377296 | 6231274 | 
57807 | 12.5688 | 16.267 | 2.88677 | 1.91954 | -0.152997 | -0.00954148 | -0.152997 | 1.03535 | 0.00160226 | -0.00954148 | 0.00160226 | 0.00050016 | -4378582 | 6240060 | 
57869 | 11.1821 | 16.8527 | 2.85019 | 1.90594 | -0.148484 | -0.00947026 | -0.148484 | 1.03415 | 0.00156658 | -0.00947026 | 0.00156658 | 0.00050016 | -4380015 | 6249006 | 
58041 | 8.75752 | 18.009 | 2.77723 | 1.89579 | -0.139714 | -0.00937489 | -0.139714 | 1.03957 | 0.00148882 | -0.00937489 | 0.00148882 | 0.00190016 | -4380015 | 6249006 | 
58041 | 8.75752 | 18.009 | 2.77723 | 1.89579 | -0.139714 | -0.00937489 | -0.139714 | 1.03957 | 0.00148882 | -0.00937489 | 0.00148882 | 0.00190016 | -4383241 | 6274985 | 
58057 | 8.75752 | 18.009 | 2.77723 | 1.89579 | -0.139714 | -0.00937489 | -0.139714 | 1.03957 | 0.00148882 | -0.00937489 | 0.00148882 | 0.00190016 | -4383241 | 6274985 | 
58057 | 8.75752 | 18.009 | 2.77723 | 1.89579 | -0.139714 | -0.00937489 | -0.139714 | 1.03957 | 0.00148882 | -0.00937489 | 0.00148882 | 0.00190016 | -4383432 | 6276332 | 
58119 | 7.33637 | 18.5592 | 2.74013 | 1.88467 | -0.134071 | -0.00931531 | -0.134071 | 1.03808 | 0.00143766 | -0.00931531 | 0.00143766 | 0.00190016 | -4383432 | 6276332 | 
58119 | 7.33637 | 18.5592 | 2.74013 | 1.88467 | -0.134071 | -0.00931531 | -0.134071 | 1.03808 | 0.00143766 | -0.00931531 | 0.00143766 | 0.00190016 | -4384188 | 6284564 | 
58182 | 5.811 | 18.6993 | 2.7036 | 1.86166 | -0.130568 | -0.00923397 | -0.130568 | 1.02941 | 0.00141234 | -0.00923397 | 0.00141234 | 0.00050016 | -4385473 | 6294068 | 
58244 | 4.4135 | 18.6428 | 2.6688 | 1.84732 | -0.128392 | -0.0091564 | -0.128392 | 1.02898 | 0.0014005 | -0.0091564 | 0.0014005 | 0.00050016 | -4385473 | 6294068 | 
58244 | 4.4135 | 18.6428 | 2.6688 | 1.84732 | -0.128392 | -0.0091564 | -0.128392 | 1.02898 | 0.0014005 | -0.0091564 | 0.0014005 | 0.00050016 | -4386690 | 6302328 | 
58307 | 3.36577 | 18.4947 | 2.63629 | 1.84585 | -0.127969 | -0.00910422 | -0.127969 | 1.03712 | 0.00140387 | -0.00910422 | 0.00140387 | 0.00190016 | -4386690 | 6302328 | 
58307 | 3.36577 | 18.4947 | 2.63629 | 1.84585 | -0.127969 | -0.00910422 | -0.127969 | 1.03712 | 0.00140387 | -0.00910422 | 0.00140387 | 0.00190016 | -4387718 | 6310747 | 
58369 | 1.93465 | 18.5531 | 2.60011 | 1.82541 | -0.123876 | -0.00903636 | -0.123876 | 1.028 | 0.00136904 | -0.00903636 | 0.00136904 | 0.00050016 | -4388546 | 6319233 | 
58432 | 0.548836 | 18.7123 | 2.56501 | 1.82349 | -0.118746 | -0.00898037 | -0.118746 | 1.03485 | 0.00132036 | -0.00898037 | 0.00132036 | 0.00190016 | -4388546 | 6319233 | 
58432 | 0.548836 | 18.7123 | 2.56501 | 1.82349 | -0.118746 | -0.00898037 | -0.118746 | 1.03485 | 0.00132036 | -0.00898037 | 0.00132036 | 0.00190016 | -4389663 | 6329045 | 
58494 | -1.06357 | 18.7257 | 2.52726 | 1.80218 | -0.113079 | -0.00890658 | -0.113079 | 1.02535 | 0.00126757 | -0.00890658 | 0.00126757 | 0.00050016 | -4390874 | 6337477 | 
58557 | -2.53426 | 18.596 | 2.49168 | 1.78995 | -0.108462 | -0.00883753 | -0.108461 | 1.0243 | 0.00122515 | -0.00883753 | 0.00122515 | 0.00050016 | -4390874 | 6337477 | 
58557 | -2.53426 | 18.596 | 2.49168 | 1.78995 | -0.108462 | -0.00883753 | -0.108461 | 1.0243 | 0.00122515 | -0.00883753 | 0.00122515 | 0.00050016 | -4392165 | 6345914 | 
58619 | -3.58123 | 18.7537 | 2.45851 | 1.79497 | -0.104119 | -0.00881992 | -0.104119 | 1.03129 | 0.00117828 | -0.00881992 | 0.00117828 | 0.00190016 | -4392165 | 6345914 | 
58619 | -3.58123 | 18.7537 | 2.45851 | 1.79497 | -0.104119 | -0.00881992 | -0.104119 | 1.03129 | 0.00117828 | -0.00881992 | 0.00117828 | 0.00190016 | -4393270 | 6354390 | 
58682 | -4.8766 | 18.9586 | 2.42433 | 1.79017 | -0.0977633 | -0.00879263 | -0.0977633 | 1.02972 | 0.00110954 | -0.00879263 | 0.00110954 | 0.00190016 | -4394512 | 6364056 | 
58744 | -6.36456 | 18.8186 | 2.38741 | 1.77282 | -0.09209 | -0.00873848 | -0.09209 | 1.02059 | 0.00105138 | -0.00873848 | 0.00105138 | 0.00050016 | -4394512 | 6364056 | 
58744 | -6.36456 | 18.8186 | 2.38741 | 1.77282 | -0.09209 | -0.00873848 | -0.09209 | 1.02059 | 0.00105138 | -0.00873848 | 0.00105138 | 0.00050016 | -4395597 | 6372286 | 
58807 | -7.49376 | 18.5224 | 2.35282 | 1.77398 | -0.0891056 | -0.00869985 | -0.0891056 | 1.02787 | 0.00102169 | -0.00869985 | 0.00102169 | 0.00190016 | -4395597 | 6372286 | 
58807 | -7.49376 | 18.5224 | 2.35282 | 1.77398 | -0.0891056 | -0.00869985 | -0.0891056 | 1.02787 | 0.00102169 | -0.00869985 | 0.00102169 | 0.00190016 | -4396846 | 6380453 | 
58869 | -8.65615 | 18.0684 | 2.3194 | 1.75721 | -0.0862476 | -0.00864832 | -0.0862476 | 1.01948 | 0.000994682 | -0.00864832 | 0.000994682 | 0.00050016 | -4398017 | 6388596 | 
59041 | -11.034 | 17.188 | 2.25177 | 1.74116 | -0.0788634 | -0.00855436 | -0.0788634 | 1.01812 | 0.00091915 | -0.00855436 | 0.00091915 | 0.00050016 | -4398017 | 6388596 | 
59041 | -11.034 | 17.188 | 2.25177 | 1.74116 | -0.0788634 | -0.00855436 | -0.0788634 | 1.01812 | 0.00091915 | -0.00855436 | 0.00091915 | 0.00050016 | -4401002 | 6413328 | 
59057 | -11.034 | 17.188 | 2.25177 | 1.74116 | -0.0788634 | -0.00855436 | -0.0788634 | 1.01812 | 0.00091915 | -0.00855436 | 0.00091915 | 0.00050016 | -4401002 | 6413328 | 
59057 | -11.034 | 17.188 | 2.25177 | 1.74116 | -0.0788634 | -0.00855436 | -0.0788634 | 1.01812 | 0.00091915 | -0.00855436 | 0.00091915 | 0.00050016 | -4401261 | 6414696 | 
59119 | -12.3492 | 17.0339 | 2.21616 | 1.73741 | -0.0725313 | -0.00853154 | -0.0725313 | 1.017 | 0.00084727 | -0.00853154 | 0.00084727 | 0.00050016 | -4401261 | 6414696 | 
59119 | -12.3492 | 17.0339 | 2.21616 | 1.73741 | -0.0725313 | -0.00853154 | -0.0725313 | 1.017 | 0.00084727 | -0.00853154 | 0.00084727 | 0.00050016 | -4402340 | 6423107 | 
59182 | -13.7262 | 16.7243 | 2.18096 | 1.73179 | -0.0661157 | -0.0084976 | -0.0661157 | 1.01598 | 0.000775034 | -0.0084976 | 0.000775034 | 0.00050016 | -4403893 | 6433116 | 
59244 | -15.0366 | 16.3225 | 2.14719 | 1.73361 | -0.0601697 | -0.00846245 | -0.0601697 | 1.02276 | 0.000707876 | -0.00846245 | 0.000707876 | 0.00190016 | -4403893 | 6433116 | 
59244 | -15.0366 | 16.3225 | 2.14719 | 1.73361 | -0.0601697 | -0.00846245 | -0.0601697 | 1.02276 | 0.000707876 | -0.00846245 | 0.000707876 | 0.00190016 | -4405265 | 6442080 | 
59307 | -16.4712 | 15.626 | 2.11153 | 1.72408 | -0.0541998 | -0.00840509 | -0.0541998 | 1.02199 | 0.000641566 | -0.00840509 | 0.000641566 | 0.00190016 | -4405265 | 6442080 | 
59307 | -16.4712 | 15.626 | 2.11153 | 1.72408 | -0.0541998 | -0.00840509 | -0.0541998 | 1.02199 | 0.000641566 | -0.00840509 | 0.000641566 | 0.00190016 | -4406662 | 6451241 | 
59370 | -18.243 | 14.8668 | 2.07425 | 2.34228 | -0.0455263 | -0.0083353 | -0.0455263 | 1.65069 | 0.000542715 | -0.0083353 | 0.000542715 | 0.0275002 | -4408056 | 6460502 | 
59432 | -19.4271 | 14.32 | 2.03649 | 1.71043 | -0.0401481 | -0.00832034 | -0.0401481 | 1.02068 | 0.000478947 | -0.00832034 | 0.000478947 | 0.00190016 | -4408056 | 6460502 | 
59432 | -19.4271 | 14.32 | 2.03649 | 1.71043 | -0.0401481 | -0.00832034 | -0.0401481 | 1.02068 | 0.000478947 | -0.00832034 | 0.000478947 | 0.00190016 | -4409802 | 6471292 | 
59495 | -20.5192 | 13.4164 | 1.99822 | 1.70451 | -0.0362766 | -0.00828349 | -0.0362766 | 1.02046 | 0.000434265 | -0.00828349 | 0.000434265 | 0.00190016 | -4411581 | 6480653 | 
59557 | -21.5636 | 12.217 | 1.96321 | 1.68584 | -0.0330158 | -0.00821721 | -0.0330158 | 1.0124 | 0.000398023 | -0.00821721 | 0.000398023 | 0.00050016 | -4411581 | 6480653 | 
59557 | -21.5636 | 12.217 | 1.96321 | 1.68584 | -0.0330158 | -0.00821721 | -0.0330158 | 1.0124 | 0.000398023 | -0.00821721 | 0.000398023 | 0.00050016 | -4413556 | 6490405 | 
59620 | -22.4713 | 11.2468 | 1.92671 | 1.68844 | -0.0297304 | -0.00818416 | -0.0297304 | 1.02012 | 0.000359422 | -0.00818416 | 0.000359422 | 0.00190016 | -4413556 | 6490405 | 
59620 | -22.4713 | 11.2468 | 1.92671 | 1.68844 | -0.0297304 | -0.00818416 | -0.0297304 | 1.02012 | 0.000359422 | -0.00818416 | 0.000359422 | 0.00190016 | -4415474 | 6500453 | 
59682 | -23.7215 | 10.7413 | 1.8898 | 2.3896 | -0.0222833 | -0.00818896 | -0.0222833 | 1.71993 | 0.000268125 | -0.00818896 | 0.000268125 | 0.0275002 | -4417344 | 6512140 | 
59745 | -25.278 | 9.45652 | 1.84562 | 1.68193 | -0.013989 | -0.00813707 | -0.013989 | 1.02028 | 0.00016774 | -0.00813707 | 0.00016774 | 0.00190016 | -4417344 | 6512140 | 
59745 | -25.278 | 9.45652 | 1.84562 | 1.68193 | -0.013989 | -0.00813707 | -0.013989 | 1.02028 | 0.00016774 | -0.00813707 | 0.00016774 | 0.00190016 | -4419088 | 6521910 | 
59807 | -26.5956 | 8.10288 | 1.80635 | 1.66443 | -0.0069728 | -0.00808003 | -0.00697281 | 1.01181 | 8.19515e-005 | -0.00808003 | 8.19515e-005 | 0.00050016 | -4419088 | 6521910 | 
59807 | -26.5956 | 8.10288 | 1.80635 | 1.66443 | -0.0069728 | -0.00808003 | -0.00697281 | 1.01181 | 8.19515e-005 | -0.00808003 | 8.19515e-005 | 0.00050016 | -4421078 | 6531456 | 
59870 | -27.3584 | 6.86261 | 1.76976 | 1.65888 | -0.00354168 | -0.00804472 | -0.00354168 | 1.01189 | 3.95922e-005 | -0.00804472 | 3.95922e-005 | 0.00050016 | -4423135 | 6540928 | 
60041 | -28.9314 | 4.40934 | 1.69768 | 1.6495 | 0.00511811 | -0.00798392 | 0.00511811 | 1.01227 | -6.87453e-005 | -0.00798392 | -6.87453e-005 | 0.00050016 | -4423135 | 6540928 | 
60041 | -28.9314 | 4.40934 | 1.69768 | 1.6495 | 0.00511811 | -0.00798392 | 0.00511811 | 1.01227 | -6.87453e-005 | -0.00798392 | -6.87453e-005 | 0.00050016 | -4428936 | 6569372 | 
60057 | -28.9314 | 4.40934 | 1.69768 | 1.6495 | 0.00511811 | -0.00798392 | 0.00511811 | 1.01227 | -6.87453e-005 | -0.00798392 | -6.87453e-005 | 0.00050016 | -4428936 | 6569372 | 
60057 | -28.9314 | 4.40934 | 1.69768 | 1.6495 | 0.00511811 | -0.00798392 | 0.00511811 | 1.01227 | -6.87453e-005 | -0.00798392 | -6.87453e-005 | 0.00050016 | -4429262 | 6570913 | 
60120 | -30.2016 | 3.07823 | 1.65923 | 1.65526 | 0.0138334 | -0.00795248 | 0.0138334 | 1.0233 | -0.000178785 | -0.00795248 | -0.000178785 | 0.00190016 | -4429262 | 6570913 | 
60120 | -30.2016 | 3.07823 | 1.65923 | 1.65526 | 0.0138334 | -0.00795248 | 0.0138334 | 1.0233 | -0.000178785 | -0.00795248 | -0.000178785 | 0.00190016 | -4431485 | 6580247 | 
60182 | -31.3084 | 1.88041 | 1.62392 | 1.64234 | 0.0218034 | -0.00793409 | 0.0218034 | 1.01376 | -0.000279813 | -0.00793409 | -0.000279813 | 0.00050016 | -4434015 | 6591067 | 
60245 | -32.1419 | 0.654373 | 1.58992 | 1.63985 | 0.0279643 | -0.00791651 | 0.0279643 | 1.01455 | -0.000358381 | -0.00791651 | -0.000358381 | 0.00050016 | -4434015 | 6591067 | 
60245 | -32.1419 | 0.654373 | 1.58992 | 1.63985 | 0.0279643 | -0.00791651 | 0.0279643 | 1.01455 | -0.000358381 | -0.00791651 | -0.000358381 | 0.00050016 | -4436226 | 6600451 | 
60307 | -32.6219 | -0.767189 | 1.5542 | 1.63583 | 0.031669 | -0.00788992 | 0.031669 | 1.0151 | -0.000406619 | -0.00788992 | -0.000406619 | 0.00050016 | -4436226 | 6600451 | 
60307 | -32.6219 | -0.767189 | 1.5542 | 1.63583 | 0.031669 | -0.00788992 | 0.031669 | 1.0151 | -0.000406619 | -0.00788992 | -0.000406619 | 0.00050016 | -4438532 | 6610038 | 
60370 | -33.063 | -2.32361 | 1.52093 | 1.629 | 0.0354694 | -0.00784515 | 0.0354694 | 1.01574 | -0.00045746 | -0.00784515 | -0.00045746 | 0.00050016 | -4440793 | 6619873 | 
60432 | -33.5987 | -3.85504 | 1.48509 | 1.6247 | 0.0405541 | -0.00781591 | 0.0405541 | 1.01666 | -0.000524331 | -0.00781591 | -0.000524331 | 0.00050016 | -4440793 | 6619873 | 
60432 | -33.5987 | -3.85504 | 1.48509 | 1.6247 | 0.0405541 | -0.00781591 | 0.0405541 | 1.01666 | -0.000524331 | -0.00781591 | -0.000524331 | 0.00050016 | -4443426 | 6631715 | 
60495 | -34.4866 | -5.37229 | 1.44743 | 1.62322 | 0.048919 | -0.00780359 | 0.048919 | 1.01836 | -0.000632523 | -0.00780359 | -0.000632523 | 0.00050016 | -4445814 | 6641910 | 
60557 | -35.4366 | -6.67228 | 1.40828 | 1.62743 | 0.0581773 | -0.00782735 | 0.0581773 | 1.02047 | -0.000749075 | -0.00782735 | -0.000749075 | 0.00050016 | -4445814 | 6641910 | 
60557 | -35.4366 | -6.67228 | 1.40828 | 1.62743 | 0.0581773 | -0.00782735 | 0.0581773 | 1.02047 | -0.000749075 | -0.00782735 | -0.000749075 | 0.00050016 | -4448068 | 6652115 | 
60620 | -36.3595 | -8.00445 | 1.36977 | 1.63214 | 0.0676168 | -0.00785413 | 0.0676168 | 1.02289 | -0.000866897 | -0.00785413 | -0.000866897 | 0.00050016 | -4448068 | 6652115 | 
60620 | -36.3595 | -8.00445 | 1.36977 | 1.63214 | 0.0676168 | -0.00785413 | 0.0676168 | 1.02289 | -0.000866897 | -0.00785413 | -0.000866897 | 0.00050016 | -4450216 | 6661952 | 
60682 | -36.6427 | -9.4655 | 1.33178 | 1.6334 | 0.0725156 | -0.00786033 | 0.0725156 | 1.02428 | -0.000928636 | -0.00786033 | -0.000928636 | 0.00050016 | -4452799 | 6673377 | 
60745 | -36.7964 | -10.9203 | 1.29515 | 1.63408 | 0.0767682 | -0.00786312 | 0.0767682 | 1.02555 | -0.000982476 | -0.00786312 | -0.000982476 | 0.00050016 | -4452799 | 6673377 | 
60745 | -36.7964 | -10.9203 | 1.29515 | 1.63408 | 0.0767682 | -0.00786312 | 0.0767682 | 1.02555 | -0.000982476 | -0.00786312 | -0.000982476 | 0.00050016 | -4455039 | 6683188 | 
60807 | -37.0134 | -12.3433 | 1.25833 | 1.65794 | 0.0819014 | -0.00787573 | 0.0819014 | 1.04871 | -0.00104618 | -0.00787573 | -0.00104618 | 0.00190016 | -4455039 | 6683188 | 
60807 | -37.0134 | -12.3433 | 1.25833 | 1.65794 | 0.0819014 | -0.00787573 | 0.0819014 | 1.04871 | -0.00104618 | -0.00787573 | -0.00104618 | 0.00190016 | -4457214 | 6692878 | 
60870 | -37.341 | -14.0052 | 1.22211 | 1.65953 | 0.0886595 | -0.00787204 | 0.0886595 | 1.05277 | -0.00113266 | -0.00787204 | -0.00113266 | 0.00190016 | -4459317 | 6702455 | 
61041 | -37.8114 | -17.3667 | 1.15025 | 1.63689 | 0.102245 | -0.00787078 | 0.102245 | 1.03454 | -0.00130573 | -0.00787078 | -0.00130573 | 0.00050016 | -4459317 | 6702455 | 
61041 | -37.8114 | -17.3667 | 1.15025 | 1.63689 | 0.102245 | -0.00787078 | 0.102245 | 1.03454 | -0.00130573 | -0.00787078 | -0.00130573 | 0.00050016 | -4465685 | 6730730 | 
61057 | -37.8114 | -17.3667 | 1.15025 | 1.63689 | 0.102245 | -0.00787078 | 0.102245 | 1.03454 | -0.00130573 | -0.00787078 | -0.00130573 | 0.00050016 | -4465685 | 6730730 | 
61057 | -37.8114 | -17.3667 | 1.15025 | 1.63689 | 0.102245 | -0.00787078 | 0.102245 | 1.03454 | -0.00130573 | -0.00787078 | -0.00130573 | 0.00050016 | -4466021 | 6732308 | 
61120 | -37.8398 | -19.0515 | 1.11531 | 1.63656 | 0.108129 | -0.0078661 | 0.108129 | 1.03697 | -0.00138143 | -0.0078661 | -0.00138143 | 0.00050016 | -4466021 | 6732308 | 
61120 | -37.8398 | -19.0515 | 1.11531 | 1.63656 | 0.108129 | -0.0078661 | 0.108129 | 1.03697 | -0.00138143 | -0.0078661 | -0.00138143 | 0.00050016 | -4468079 | 6741620 | 
61182 | -37.6445 | -20.7207 | 1.08054 | 1.66654 | 0.11275 | -0.00785694 | 0.11275 | 1.0701 | -0.00144194 | -0.00785694 | -0.00144194 | 0.00190016 | -4470670 | 6752590 | 
61245 | -37.4404 | -22.458 | 1.0449 | 1.63468 | 0.118045 | -0.00784956 | 0.118045 | 1.04143 | -0.00151086 | -0.00784956 | -0.00151086 | 0.00050016 | -4470670 | 6752590 | 
61245 | -37.4404 | -22.458 | 1.0449 | 1.63468 | 0.118045 | -0.00784956 | 0.118045 | 1.04143 | -0.00151086 | -0.00784956 | -0.00151086 | 0.00050016 | -4472925 | 6762215 | 
61307 | -37.6471 | -24.1203 | 1.00946 | 1.63922 | 0.126728 | -0.0078746 | 0.126728 | 1.04534 | -0.00161651 | -0.0078746 | -0.00161651 | 0.00050016 | -4472925 | 6762215 | 
61307 | -37.6471 | -24.1203 | 1.00946 | 1.63922 | 0.126728 | -0.0078746 | 0.126728 | 1.04534 | -0.00161651 | -0.0078746 | -0.00161651 | 0.00050016 | -4475217 | 6771937 | 
61370 | -37.5755 | -25.5707 | 0.973955 | 1.64514 | 0.133152 | -0.0079094 | 0.133152 | 1.04823 | -0.00169074 | -0.0079094 | -0.00169074 | 0.00050016 | -4477505 | 6781944 | 
61432 | -37.4011 | -27.0929 | 0.937796 | 1.65054 | 0.139488 | -0.00794072 | 0.139488 | 1.05119 | -0.00176399 | -0.00794072 | -0.00176399 | 0.00050016 | -4477505 | 6781944 | 
61432 | -37.4011 | -27.0929 | 0.937796 | 1.65054 | 0.139488 | -0.00794072 | 0.139488 | 1.05119 | -0.00176399 | -0.00794072 | -0.00176399 | 0.00050016 | -4480166 | 6793684 | 
61495 | -37.2162 | -28.5765 | 0.900265 | 1.65826 | 0.146153 | -0.00798633 | 0.146152 | 1.0543 | -0.0018375 | -0.00798633 | -0.0018375 | 0.00050016 | -4482291 | 6803627 | 
61557 | -37.2084 | -30.1325 | 0.862754 | 1.66803 | 0.154808 | -0.00804361 | 0.154808 | 1.05847 | -0.00193219 | -0.00804361 | -0.00193219 | 0.00050016 | -4482291 | 6803627 | 
61557 | -37.2084 | -30.1325 | 0.862754 | 1.66803 | 0.154808 | -0.00804361 | 0.154808 | 1.05847 | -0.00193219 | -0.00804361 | -0.00193219 | 0.00050016 | -4484174 | 6813275 | 
61620 | -36.9737 | -31.8881 | 0.824414 | 1.67487 | 0.163104 | -0.0080822 | 0.163104 | 1.0628 | -0.00202578 | -0.0080822 | -0.00202578 | 0.00050016 | -4484174 | 6813275 | 
61620 | -36.9737 | -31.8881 | 0.824414 | 1.67487 | 0.163104 | -0.0080822 | 0.163104 | 1.0628 | -0.00202578 | -0.0080822 | -0.00202578 | 0.00050016 | -4486360 | 6822522 | 
61682 | -36.48 | -33.4273 | 0.790154 | 1.67903 | 0.168804 | -0.00810519 | 0.168804 | 1.0659 | -0.00209047 | -0.00810519 | -0.00209047 | 0.00050016 | -4488968 | 6833056 | 
61745 | -35.6584 | -34.9102 | 0.755556 | 1.68085 | 0.172408 | -0.00811463 | 0.172408 | 1.06796 | -0.00213252 | -0.00811463 | -0.00213252 | 0.00050016 | -4488968 | 6833056 | 
61745 | -35.6584 | -34.9102 | 0.755556 | 1.68085 | 0.172408 | -0.00811463 | 0.172408 | 1.06796 | -0.00213252 | -0.00811463 | -0.00213252 | 0.00050016 | -4491120 | 6842034 | 
61807 | -34.8738 | -36.2834 | 0.722778 | 1.68336 | 0.176096 | -0.00812828 | 0.176096 | 1.07006 | -0.00217438 | -0.00812828 | -0.00217438 | 0.00050016 | -4491120 | 6842034 | 
61807 | -34.8738 | -36.2834 | 0.722778 | 1.68336 | 0.176096 | -0.00812828 | 0.176096 | 1.07006 | -0.00217438 | -0.00812828 | -0.00217438 | 0.00050016 | -4493262 | 6851113 | 
61870 | -34.3774 | -37.8671 | 0.690068 | 1.75186 | 0.183232 | -0.00815353 | 0.183232 | 1.13803 | -0.00225531 | -0.00815353 | -0.00225531 | 0.00190016 | -4495281 | 6860378 | 
62042 | -33.413 | -41.3826 | 0.618607 | 1.70295 | 0.201567 | -0.00823538 | 0.201567 | 1.08516 | -0.00245589 | -0.00823538 | -0.00245589 | 0.00050016 | -4495281 | 6860378 | 
62042 | -33.413 | -41.3826 | 0.618607 | 1.70295 | 0.201567 | -0.00823538 | 0.201567 | 1.08516 | -0.00245589 | -0.00823538 | -0.00245589 | 0.00050016 | -4501612 | 6887960 | 
62057 | -33.413 | -41.3826 | 0.618607 | 1.70295 | 0.201567 | -0.00823538 | 0.201567 | 1.08516 | -0.00245589 | -0.00823538 | -0.00245589 | 0.00050016 | -4501612 | 6887960 | 
62057 | -33.413 | -41.3826 | 0.618607 | 1.70295 | 0.201567 | -0.00823538 | 0.201567 | 1.08516 | -0.00245589 | -0.00823538 | -0.00245589 | 0.00050016 | -4501962 | 6889511 | 
62120 | -32.5261 | -42.5784 | 0.58502 | 1.70955 | 0.205556 | -0.00827357 | 0.205556 | 1.0873 | -0.00249285 | -0.00827357 | -0.00249285 | 0.00050016 | -4501962 | 6889511 | 
62120 | -32.5261 | -42.5784 | 0.58502 | 1.70955 | 0.205556 | -0.00827357 | 0.205556 | 1.0873 | -0.00249285 | -0.00827357 | -0.00249285 | 0.00050016 | -4504092 | 6898918 | 
62182 | -31.5399 | -43.8152 | 0.550482 | 1.71577 | 0.209618 | -0.00830926 | 0.209618 | 1.08953 | -0.0025311 | -0.00830926 | -0.0025311 | 0.00050016 | -4506554 | 6910184 | 
62245 | -30.5825 | -44.9653 | 0.515883 | 1.72372 | 0.21378 | -0.00835533 | 0.21378 | 1.09165 | -0.00256704 | -0.00835533 | -0.00256704 | 0.00050016 | -4506554 | 6910184 | 
62245 | -30.5825 | -44.9653 | 0.515883 | 1.72372 | 0.21378 | -0.00835533 | 0.21378 | 1.09165 | -0.00256704 | -0.00835533 | -0.00256704 | 0.00050016 | -4508664 | 6920078 | 
62307 | -29.7849 | -46.5498 | 0.478979 | 1.73378 | 0.222268 | -0.00841129 | 0.222268 | 1.09671 | -0.00265103 | -0.00841129 | -0.00265103 | 0.00050016 | -4508664 | 6920078 | 
62307 | -29.7849 | -46.5498 | 0.478979 | 1.73378 | 0.222268 | -0.00841129 | 0.222268 | 1.09671 | -0.00265103 | -0.00841129 | -0.00265103 | 0.00050016 | -4510877 | 6929955 | 
62370 | -28.7672 | -47.9874 | 0.440889 | 1.74379 | 0.229136 | -0.00846721 | 0.229136 | 1.10071 | -0.00271477 | -0.00846721 | -0.00271477 | 0.00050016 | -4513066 | 6939718 | 
